model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,75,val,val,de,de,zh,ko,불가능한,möglich,"Das Gegenteil von ""möglich"" ist """,unmöglich,1,1,202,150,9.9375,10.0,0.0625,-11.8125,-10.75,1.0625,2.0
qwen3-4b,75,val,val,de,de,zh,zh,不可能,möglich,"Das Gegenteil von ""möglich"" ist """,unmöglich,1,1,394,774,8.6875,6.625,-2.0625,-13.0625,-14.125,-1.0625,2.0
qwen3-4b,75,val,freq,de,de,zh,de,unmöglich,möglich,"Das Gegenteil von ""möglich"" ist """,unmöglich,1,195,1,195,21.75,4.90625,-16.84375,0.0,0.0,0.0,2.0
qwen3-4b,75,val,freq,de,de,zh,en,impossible,möglich,"Das Gegenteil von ""möglich"" ist """,unmöglich,1,195,8,9,16.125,10.8125,-5.3125,-5.625,5.90625,11.53125,2.0
qwen3-4b,75,val,freq,de,de,zh,es,imposible,möglich,"Das Gegenteil von ""möglich"" ist """,unmöglich,1,195,8,9,16.125,10.8125,-5.3125,-5.625,5.90625,11.53125,2.0
qwen3-4b,75,val,freq,de,de,zh,fr,impossible,möglich,"Das Gegenteil von ""möglich"" ist """,unmöglich,1,195,8,9,16.125,10.8125,-5.3125,-5.625,5.90625,11.53125,2.0
qwen3-4b,75,val,freq,de,de,zh,ja,不可能な,möglich,"Das Gegenteil von ""möglich"" ist """,unmöglich,1,195,394,0,8.6875,16.75,8.0625,-13.0625,11.84375,24.90625,2.0
qwen3-4b,75,val,freq,de,de,zh,ko,불가능한,möglich,"Das Gegenteil von ""möglich"" ist """,unmöglich,1,195,202,1060,9.9375,1.859375,-8.078125,-11.8125,-3.046875,8.765625,2.0
qwen3-4b,75,val,freq,de,de,zh,zh,不可能,möglich,"Das Gegenteil von ""möglich"" ist """,unmöglich,1,195,394,0,8.6875,16.75,8.0625,-13.0625,11.84375,24.90625,2.0
qwen3-4b,75,freq,desc,de,de,zh,de,unmöglich,möglich,"Das Gegenteil von ""möglich"" ist """,unmöglich,1,1,1,1,21.75,21.625,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,75,freq,desc,de,de,zh,en,impossible,möglich,"Das Gegenteil von ""möglich"" ist """,unmöglich,1,1,8,10,16.125,15.625,-0.5,-5.625,-6.0,-0.375,2.0
qwen3-4b,75,freq,desc,de,de,zh,es,imposible,möglich,"Das Gegenteil von ""möglich"" ist """,unmöglich,1,1,8,10,16.125,15.625,-0.5,-5.625,-6.0,-0.375,2.0
qwen3-4b,75,freq,desc,de,de,zh,fr,impossible,möglich,"Das Gegenteil von ""möglich"" ist """,unmöglich,1,1,8,10,16.125,15.625,-0.5,-5.625,-6.0,-0.375,2.0
qwen3-4b,75,freq,desc,de,de,zh,ja,不可能な,möglich,"Das Gegenteil von ""möglich"" ist """,unmöglich,1,1,394,341,8.6875,8.75,0.0625,-13.0625,-12.875,0.1875,2.0
qwen3-4b,75,freq,desc,de,de,zh,ko,불가능한,möglich,"Das Gegenteil von ""möglich"" ist """,unmöglich,1,1,202,205,9.9375,9.6875,-0.25,-11.8125,-11.9375,-0.125,2.0
qwen3-4b,75,freq,desc,de,de,zh,zh,不可能,möglich,"Das Gegenteil von ""möglich"" ist """,unmöglich,1,1,394,341,8.6875,8.75,0.0625,-13.0625,-12.875,0.1875,2.0
qwen3-4b,75,freq,val,de,de,zh,de,unmöglich,möglich,"Das Gegenteil von ""möglich"" ist """,unmöglich,1,0,1,0,21.75,21.375,-0.375,0.0,0.0,0.0,2.0
qwen3-4b,75,freq,val,de,de,zh,en,impossible,möglich,"Das Gegenteil von ""möglich"" ist """,unmöglich,1,0,8,3,16.125,19.875,3.75,-5.625,-1.5,4.125,2.0
qwen3-4b,75,freq,val,de,de,zh,es,imposible,möglich,"Das Gegenteil von ""möglich"" ist """,unmöglich,1,0,8,3,16.125,19.875,3.75,-5.625,-1.5,4.125,2.0
qwen3-4b,75,freq,val,de,de,zh,fr,impossible,möglich,"Das Gegenteil von ""möglich"" ist """,unmöglich,1,0,8,3,16.125,19.875,3.75,-5.625,-1.5,4.125,2.0
qwen3-4b,75,freq,val,de,de,zh,ja,不可能な,möglich,"Das Gegenteil von ""möglich"" ist """,unmöglich,1,0,394,19,8.6875,16.0,7.3125,-13.0625,-5.375,7.6875,2.0
qwen3-4b,75,freq,val,de,de,zh,ko,불가능한,möglich,"Das Gegenteil von ""möglich"" ist """,unmöglich,1,0,202,330,9.9375,12.125,2.1875,-11.8125,-9.25,2.5625,2.0
qwen3-4b,75,freq,val,de,de,zh,zh,不可能,möglich,"Das Gegenteil von ""möglich"" ist """,unmöglich,1,0,394,19,8.6875,16.0,7.3125,-13.0625,-5.375,7.6875,2.0
qwen3-4b,75,freq,freq,de,de,zh,de,unmöglich,möglich,"Das Gegenteil von ""möglich"" ist """,unmöglich,1,1,1,1,21.75,21.5,-0.25,0.0,0.0,0.0,2.0
qwen3-4b,75,freq,freq,de,de,zh,en,impossible,möglich,"Das Gegenteil von ""möglich"" ist """,unmöglich,1,1,8,9,16.125,15.8125,-0.3125,-5.625,-5.6875,-0.0625,2.0
qwen3-4b,75,freq,freq,de,de,zh,es,imposible,möglich,"Das Gegenteil von ""möglich"" ist """,unmöglich,1,1,8,9,16.125,15.8125,-0.3125,-5.625,-5.6875,-0.0625,2.0
qwen3-4b,75,freq,freq,de,de,zh,fr,impossible,möglich,"Das Gegenteil von ""möglich"" ist """,unmöglich,1,1,8,9,16.125,15.8125,-0.3125,-5.625,-5.6875,-0.0625,2.0
qwen3-4b,75,freq,freq,de,de,zh,ja,不可能な,möglich,"Das Gegenteil von ""möglich"" ist """,unmöglich,1,1,394,357,8.6875,8.6875,0.0,-13.0625,-12.8125,0.25,2.0
qwen3-4b,75,freq,freq,de,de,zh,ko,불가능한,möglich,"Das Gegenteil von ""möglich"" ist """,unmöglich,1,1,202,212,9.9375,9.625,-0.3125,-11.8125,-11.875,-0.0625,2.0
qwen3-4b,75,freq,freq,de,de,zh,zh,不可能,möglich,"Das Gegenteil von ""möglich"" ist """,unmöglich,1,1,394,357,8.6875,8.6875,0.0,-13.0625,-12.8125,0.25,2.0
qwen3-4b,76,desc,desc,de,de,de,de,öffentlich,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,0,0,0,20.125,18.875,-1.25,0.0,0.0,0.0,2.0
qwen3-4b,76,desc,desc,de,de,de,en,public,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,0,2,1,17.5,18.375,0.875,-2.625,-0.5,2.125,2.0
qwen3-4b,76,desc,desc,de,de,de,es,público,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,0,89,47,10.1875,10.75,0.5625,-9.9375,-8.125,1.8125,2.0
qwen3-4b,76,desc,desc,de,de,de,fr,public,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,0,2,1,17.5,18.375,0.875,-2.625,-0.5,2.125,2.0
qwen3-4b,76,desc,desc,de,de,de,ja,公共の,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,0,186,152,9.0625,9.0,-0.0625,-11.0625,-9.875,1.1875,2.0
qwen3-4b,76,desc,desc,de,de,de,ko,공적인,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,0,127,24,9.6875,11.75,2.0625,-10.4375,-7.125,3.3125,2.0
qwen3-4b,76,desc,desc,de,de,de,zh,公共,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,0,186,152,9.0625,9.0,-0.0625,-11.0625,-9.875,1.1875,2.0
qwen3-4b,76,desc,val,de,de,de,de,öffentlich,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,15,0,15,20.125,14.1875,-5.9375,0.0,0.0,0.0,2.0
qwen3-4b,76,desc,val,de,de,de,en,public,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,15,2,0,17.5,17.75,0.25,-2.625,3.5625,6.1875,2.0
qwen3-4b,76,desc,val,de,de,de,es,público,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,15,89,28,10.1875,13.625,3.4375,-9.9375,-0.5625,9.375,2.0
qwen3-4b,76,desc,val,de,de,de,fr,public,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,15,2,0,17.5,17.75,0.25,-2.625,3.5625,6.1875,2.0
qwen3-4b,76,desc,val,de,de,de,ja,公共の,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,15,186,18,9.0625,14.125,5.0625,-11.0625,-0.0625,11.0,2.0
qwen3-4b,76,desc,val,de,de,de,ko,공적인,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,15,127,1207,9.6875,9.0625,-0.625,-10.4375,-5.125,5.3125,2.0
qwen3-4b,76,desc,val,de,de,de,zh,公共,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,15,186,18,9.0625,14.125,5.0625,-11.0625,-0.0625,11.0,2.0
qwen3-4b,76,desc,freq,de,de,de,de,öffentlich,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,2,0,2,20.125,16.875,-3.25,0.0,0.0,0.0,2.0
qwen3-4b,76,desc,freq,de,de,de,en,public,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,2,2,1,17.5,17.125,-0.375,-2.625,0.25,2.875,2.0
qwen3-4b,76,desc,freq,de,de,de,es,público,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,2,89,97,10.1875,9.5625,-0.625,-9.9375,-7.3125,2.625,2.0
qwen3-4b,76,desc,freq,de,de,de,fr,public,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,2,2,1,17.5,17.125,-0.375,-2.625,0.25,2.875,2.0
qwen3-4b,76,desc,freq,de,de,de,ja,公共の,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,2,186,223,9.0625,8.4375,-0.625,-11.0625,-8.4375,2.625,2.0
qwen3-4b,76,desc,freq,de,de,de,ko,공적인,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,2,127,64,9.6875,10.1875,0.5,-10.4375,-6.6875,3.75,2.0
qwen3-4b,76,desc,freq,de,de,de,zh,公共,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,2,186,223,9.0625,8.4375,-0.625,-11.0625,-8.4375,2.625,2.0
qwen3-4b,76,val,desc,de,de,de,de,öffentlich,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,0,0,0,20.125,17.75,-2.375,0.0,0.0,0.0,2.0
qwen3-4b,76,val,desc,de,de,de,en,public,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,0,2,3,17.5,14.4375,-3.0625,-2.625,-3.3125,-0.6875,2.0
qwen3-4b,76,val,desc,de,de,de,es,público,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,0,89,125,10.1875,7.75,-2.4375,-9.9375,-10.0,-0.0625,2.0
qwen3-4b,76,val,desc,de,de,de,fr,public,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,0,2,3,17.5,14.4375,-3.0625,-2.625,-3.3125,-0.6875,2.0
qwen3-4b,76,val,desc,de,de,de,ja,公共の,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,0,186,743,9.0625,4.84375,-4.21875,-11.0625,-12.90625,-1.84375,2.0
qwen3-4b,76,val,desc,de,de,de,ko,공적인,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,0,127,37,9.6875,9.5625,-0.125,-10.4375,-8.1875,2.25,2.0
qwen3-4b,76,val,desc,de,de,de,zh,公共,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,0,186,743,9.0625,4.84375,-4.21875,-11.0625,-12.90625,-1.84375,2.0
qwen3-4b,76,val,val,de,de,de,de,öffentlich,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,0,0,0,20.125,17.5,-2.625,0.0,0.0,0.0,2.0
qwen3-4b,76,val,val,de,de,de,en,public,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,0,2,3,17.5,14.3125,-3.1875,-2.625,-3.1875,-0.5625,2.0
qwen3-4b,76,val,val,de,de,de,es,público,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,0,89,89,10.1875,8.125,-2.0625,-9.9375,-9.375,0.5625,2.0
qwen3-4b,76,val,val,de,de,de,fr,public,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,0,2,3,17.5,14.3125,-3.1875,-2.625,-3.1875,-0.5625,2.0
qwen3-4b,76,val,val,de,de,de,ja,公共の,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,0,186,717,9.0625,4.78125,-4.28125,-11.0625,-12.71875,-1.65625,2.0
qwen3-4b,76,val,val,de,de,de,ko,공적인,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,0,127,36,9.6875,9.375,-0.3125,-10.4375,-8.125,2.3125,2.0
qwen3-4b,76,val,val,de,de,de,zh,公共,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,0,186,717,9.0625,4.78125,-4.28125,-11.0625,-12.71875,-1.65625,2.0
qwen3-4b,76,val,freq,de,de,de,de,öffentlich,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,2,0,2,20.125,15.5,-4.625,0.0,0.0,0.0,2.0
qwen3-4b,76,val,freq,de,de,de,en,public,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,2,2,0,17.5,16.75,-0.75,-2.625,1.25,3.875,2.0
qwen3-4b,76,val,freq,de,de,de,es,público,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,2,89,94,10.1875,7.875,-2.3125,-9.9375,-7.625,2.3125,2.0
qwen3-4b,76,val,freq,de,de,de,fr,public,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,2,2,0,17.5,16.75,-0.75,-2.625,1.25,3.875,2.0
qwen3-4b,76,val,freq,de,de,de,ja,公共の,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,2,186,418,9.0625,5.46875,-3.59375,-11.0625,-10.03125,1.03125,2.0
qwen3-4b,76,val,freq,de,de,de,ko,공적인,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,2,127,19,9.6875,10.125,0.4375,-10.4375,-5.375,5.0625,2.0
qwen3-4b,76,val,freq,de,de,de,zh,公共,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,2,186,418,9.0625,5.46875,-3.59375,-11.0625,-10.03125,1.03125,2.0
qwen3-4b,76,freq,desc,de,de,de,de,öffentlich,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,1,0,1,20.125,17.25,-2.875,0.0,0.0,0.0,2.0
qwen3-4b,76,freq,desc,de,de,de,en,public,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,1,2,0,17.5,19.875,2.375,-2.625,2.625,5.25,2.0
qwen3-4b,76,freq,desc,de,de,de,es,público,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,1,89,21,10.1875,11.4375,1.25,-9.9375,-5.8125,4.125,2.0
qwen3-4b,76,freq,desc,de,de,de,fr,public,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,1,2,0,17.5,19.875,2.375,-2.625,2.625,5.25,2.0
qwen3-4b,76,freq,desc,de,de,de,ja,公共の,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,1,186,120,9.0625,9.125,0.0625,-11.0625,-8.125,2.9375,2.0
qwen3-4b,76,freq,desc,de,de,de,ko,공적인,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,1,127,9,9.6875,13.1875,3.5,-10.4375,-4.0625,6.375,2.0
qwen3-4b,76,freq,desc,de,de,de,zh,公共,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,1,186,120,9.0625,9.125,0.0625,-11.0625,-8.125,2.9375,2.0
qwen3-4b,76,freq,val,de,de,de,de,öffentlich,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,79,0,79,20.125,13.0,-7.125,0.0,0.0,0.0,2.0
qwen3-4b,76,freq,val,de,de,de,en,public,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,79,2,0,17.5,20.0,2.5,-2.625,7.0,9.625,2.0
qwen3-4b,76,freq,val,de,de,de,es,público,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,79,89,25,10.1875,14.5,4.3125,-9.9375,1.5,11.4375,2.0
qwen3-4b,76,freq,val,de,de,de,fr,public,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,79,2,0,17.5,20.0,2.5,-2.625,7.0,9.625,2.0
qwen3-4b,76,freq,val,de,de,de,ja,公共の,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,79,186,7,9.0625,15.75,6.6875,-11.0625,2.75,13.8125,2.0
qwen3-4b,76,freq,val,de,de,de,ko,공적인,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,79,127,540,9.6875,10.3125,0.625,-10.4375,-2.6875,7.75,2.0
qwen3-4b,76,freq,val,de,de,de,zh,公共,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,79,186,7,9.0625,15.75,6.6875,-11.0625,2.75,13.8125,2.0
qwen3-4b,76,freq,freq,de,de,de,de,öffentlich,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,1,0,1,20.125,17.25,-2.875,0.0,0.0,0.0,2.0
qwen3-4b,76,freq,freq,de,de,de,en,public,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,1,2,0,17.5,19.75,2.25,-2.625,2.5,5.125,2.0
qwen3-4b,76,freq,freq,de,de,de,es,público,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,1,89,21,10.1875,11.4375,1.25,-9.9375,-5.8125,4.125,2.0
qwen3-4b,76,freq,freq,de,de,de,fr,public,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,1,2,0,17.5,19.75,2.25,-2.625,2.5,5.125,2.0
qwen3-4b,76,freq,freq,de,de,de,ja,公共の,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,1,186,121,9.0625,9.125,0.0625,-11.0625,-8.125,2.9375,2.0
qwen3-4b,76,freq,freq,de,de,de,ko,공적인,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,1,127,9,9.6875,13.1875,3.5,-10.4375,-4.0625,6.375,2.0
qwen3-4b,76,freq,freq,de,de,de,zh,公共,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,1,186,121,9.0625,9.125,0.0625,-11.0625,-8.125,2.9375,2.0
qwen3-4b,76,desc,desc,de,de,en,de,öffentlich,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,132149,0,132149,20.125,nan,nan,0.0,nan,nan,2.0
qwen3-4b,76,desc,desc,de,de,en,en,public,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,132149,2,888,17.5,nan,nan,-2.625,nan,nan,2.0
qwen3-4b,76,desc,desc,de,de,en,es,público,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,132149,89,79,10.1875,nan,nan,-9.9375,nan,nan,2.0
qwen3-4b,76,desc,desc,de,de,en,fr,public,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,132149,2,888,17.5,nan,nan,-2.625,nan,nan,2.0
qwen3-4b,76,desc,desc,de,de,en,ja,公共の,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,132149,186,100070,9.0625,nan,nan,-11.0625,nan,nan,2.0
qwen3-4b,76,desc,desc,de,de,en,ko,공적인,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,132149,127,78125,9.6875,nan,nan,-10.4375,nan,nan,2.0
qwen3-4b,76,desc,desc,de,de,en,zh,公共,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,132149,186,100070,9.0625,nan,nan,-11.0625,nan,nan,2.0
qwen3-4b,76,desc,val,de,de,en,de,öffentlich,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,132149,0,132149,20.125,nan,nan,0.0,nan,nan,2.0
qwen3-4b,76,desc,val,de,de,en,en,public,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,132149,2,888,17.5,nan,nan,-2.625,nan,nan,2.0
qwen3-4b,76,desc,val,de,de,en,es,público,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,132149,89,79,10.1875,nan,nan,-9.9375,nan,nan,2.0
qwen3-4b,76,desc,val,de,de,en,fr,public,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,132149,2,888,17.5,nan,nan,-2.625,nan,nan,2.0
qwen3-4b,76,desc,val,de,de,en,ja,公共の,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,132149,186,100070,9.0625,nan,nan,-11.0625,nan,nan,2.0
qwen3-4b,76,desc,val,de,de,en,ko,공적인,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,132149,127,78125,9.6875,nan,nan,-10.4375,nan,nan,2.0
qwen3-4b,76,desc,val,de,de,en,zh,公共,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,132149,186,100070,9.0625,nan,nan,-11.0625,nan,nan,2.0
qwen3-4b,76,desc,freq,de,de,en,de,öffentlich,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,132149,0,132149,20.125,nan,nan,0.0,nan,nan,2.0
qwen3-4b,76,desc,freq,de,de,en,en,public,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,132149,2,888,17.5,nan,nan,-2.625,nan,nan,2.0
qwen3-4b,76,desc,freq,de,de,en,es,público,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,132149,89,79,10.1875,nan,nan,-9.9375,nan,nan,2.0
qwen3-4b,76,desc,freq,de,de,en,fr,public,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,132149,2,888,17.5,nan,nan,-2.625,nan,nan,2.0
qwen3-4b,76,desc,freq,de,de,en,ja,公共の,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,132149,186,100070,9.0625,nan,nan,-11.0625,nan,nan,2.0
qwen3-4b,76,desc,freq,de,de,en,ko,공적인,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,132149,127,78125,9.6875,nan,nan,-10.4375,nan,nan,2.0
qwen3-4b,76,desc,freq,de,de,en,zh,公共,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,132149,186,100070,9.0625,nan,nan,-11.0625,nan,nan,2.0
qwen3-4b,76,val,desc,de,de,en,de,öffentlich,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,132149,0,132149,20.125,nan,nan,0.0,nan,nan,2.0
qwen3-4b,76,val,desc,de,de,en,en,public,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,132149,2,888,17.5,nan,nan,-2.625,nan,nan,2.0
qwen3-4b,76,val,desc,de,de,en,es,público,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,132149,89,79,10.1875,nan,nan,-9.9375,nan,nan,2.0
qwen3-4b,76,val,desc,de,de,en,fr,public,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,132149,2,888,17.5,nan,nan,-2.625,nan,nan,2.0
qwen3-4b,76,val,desc,de,de,en,ja,公共の,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,132149,186,100070,9.0625,nan,nan,-11.0625,nan,nan,2.0
qwen3-4b,76,val,desc,de,de,en,ko,공적인,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,132149,127,78125,9.6875,nan,nan,-10.4375,nan,nan,2.0
qwen3-4b,76,val,desc,de,de,en,zh,公共,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,132149,186,100070,9.0625,nan,nan,-11.0625,nan,nan,2.0
qwen3-4b,76,val,val,de,de,en,de,öffentlich,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,0,0,0,20.125,19.25,-0.875,0.0,0.0,0.0,2.0
qwen3-4b,76,val,val,de,de,en,en,public,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,0,2,3,17.5,15.4375,-2.0625,-2.625,-3.8125,-1.1875,2.0
qwen3-4b,76,val,val,de,de,en,es,público,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,0,89,68,10.1875,9.6875,-0.5,-9.9375,-9.5625,0.375,2.0
qwen3-4b,76,val,val,de,de,en,fr,public,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,0,2,3,17.5,15.4375,-2.0625,-2.625,-3.8125,-1.1875,2.0
qwen3-4b,76,val,val,de,de,en,ja,公共の,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,0,186,534,9.0625,6.21875,-2.84375,-11.0625,-13.03125,-1.96875,2.0
qwen3-4b,76,val,val,de,de,en,ko,공적인,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,0,127,181,9.6875,8.1875,-1.5,-10.4375,-11.0625,-0.625,2.0
qwen3-4b,76,val,val,de,de,en,zh,公共,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,0,186,534,9.0625,6.21875,-2.84375,-11.0625,-13.03125,-1.96875,2.0
qwen3-4b,76,val,freq,de,de,en,de,öffentlich,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,0,0,0,20.125,19.0,-1.125,0.0,0.0,0.0,2.0
qwen3-4b,76,val,freq,de,de,en,en,public,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,0,2,3,17.5,15.125,-2.375,-2.625,-3.875,-1.25,2.0
qwen3-4b,76,val,freq,de,de,en,es,público,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,0,89,70,10.1875,9.375,-0.8125,-9.9375,-9.625,0.3125,2.0
qwen3-4b,76,val,freq,de,de,en,fr,public,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,0,2,3,17.5,15.125,-2.375,-2.625,-3.875,-1.25,2.0
qwen3-4b,76,val,freq,de,de,en,ja,公共の,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,0,186,502,9.0625,6.15625,-2.90625,-11.0625,-12.84375,-1.78125,2.0
qwen3-4b,76,val,freq,de,de,en,ko,공적인,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,0,127,149,9.6875,8.3125,-1.375,-10.4375,-10.6875,-0.25,2.0
qwen3-4b,76,val,freq,de,de,en,zh,公共,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,0,186,502,9.0625,6.15625,-2.90625,-11.0625,-12.84375,-1.78125,2.0
qwen3-4b,76,freq,desc,de,de,en,de,öffentlich,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,132149,0,132149,20.125,nan,nan,0.0,nan,nan,2.0
qwen3-4b,76,freq,desc,de,de,en,en,public,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,132149,2,888,17.5,nan,nan,-2.625,nan,nan,2.0
qwen3-4b,76,freq,desc,de,de,en,es,público,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,132149,89,79,10.1875,nan,nan,-9.9375,nan,nan,2.0
qwen3-4b,76,freq,desc,de,de,en,fr,public,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,132149,2,888,17.5,nan,nan,-2.625,nan,nan,2.0
qwen3-4b,76,freq,desc,de,de,en,ja,公共の,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,132149,186,100070,9.0625,nan,nan,-11.0625,nan,nan,2.0
qwen3-4b,76,freq,desc,de,de,en,ko,공적인,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,132149,127,78125,9.6875,nan,nan,-10.4375,nan,nan,2.0
qwen3-4b,76,freq,desc,de,de,en,zh,公共,privat,"Das Gegenteil von ""privat"" ist """,öffentlich,0,132149,186,100070,9.0625,nan,nan,-11.0625,nan,nan,2.0
