model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,79,val,val,ja,es,de,zh,苦,dulce,「dulce」の反対は「,amargo,0,0,11,5,13.8125,11.625,-2.1875,-6.1875,-6.875,-0.6875,2.0
qwen3-4b,79,val,freq,ja,es,de,de,sauer,dulce,「dulce」の反対は「,amargo,0,21,3,0,15.75,17.375,1.625,-4.25,6.8125,11.0625,2.0
qwen3-4b,79,val,freq,ja,es,de,de,bitter,dulce,「dulce」の反対は「,amargo,0,21,2,15,15.875,10.9375,-4.9375,-4.125,0.375,4.5,2.0
qwen3-4b,79,val,freq,ja,es,de,en,sour,dulce,「dulce」の反対は「,amargo,0,21,3,0,15.75,17.375,1.625,-4.25,6.8125,11.0625,2.0
qwen3-4b,79,val,freq,ja,es,de,en,bitter,dulce,「dulce」の反対は「,amargo,0,21,2,15,15.875,10.9375,-4.9375,-4.125,0.375,4.5,2.0
qwen3-4b,79,val,freq,ja,es,de,es,agrio,dulce,「dulce」の反対は「,amargo,0,21,33,274,12.3125,6.4375,-5.875,-7.6875,-4.125,3.5625,2.0
qwen3-4b,79,val,freq,ja,es,de,es,amargo,dulce,「dulce」の反対は「,amargo,0,21,0,21,20.0,10.5625,-9.4375,0.0,0.0,0.0,2.0
qwen3-4b,79,val,freq,ja,es,de,fr,acide,dulce,「dulce」の反対は「,amargo,0,21,8,149,14.125,7.40625,-6.71875,-5.875,-3.15625,2.71875,2.0
qwen3-4b,79,val,freq,ja,es,de,fr,amer,dulce,「dulce」の反対は「,amargo,0,21,1,5,16.75,11.9375,-4.8125,-3.25,1.375,4.625,2.0
qwen3-4b,79,val,freq,ja,es,de,ja,酸っぱい,dulce,「dulce」の反対は「,amargo,0,21,115,44,10.5,9.375,-1.125,-9.5,-1.1875,8.3125,2.0
qwen3-4b,79,val,freq,ja,es,de,ja,苦い,dulce,「dulce」の反対は「,amargo,0,21,11,110,13.8125,8.0,-5.8125,-6.1875,-2.5625,3.625,2.0
qwen3-4b,79,val,freq,ja,es,de,ko,신,dulce,「dulce」の反対は「,amargo,0,21,8620,49974,4.0625,-3.453125,-7.515625,-15.9375,-14.015625,1.921875,2.0
qwen3-4b,79,val,freq,ja,es,de,ko,쓴,dulce,「dulce」の反対は「,amargo,0,21,2420,4782,6.15625,1.828125,-4.328125,-13.84375,-8.734375,5.109375,2.0
qwen3-4b,79,val,freq,ja,es,de,zh,酸,dulce,「dulce」の反対は「,amargo,0,21,115,44,10.5,9.375,-1.125,-9.5,-1.1875,8.3125,2.0
qwen3-4b,79,val,freq,ja,es,de,zh,苦,dulce,「dulce」の反対は「,amargo,0,21,11,110,13.8125,8.0,-5.8125,-6.1875,-2.5625,3.625,2.0
qwen3-4b,79,freq,desc,ja,es,de,de,sauer,dulce,「dulce」の反対は「,amargo,0,0,3,3,15.75,15.625,-0.125,-4.25,-4.375,-0.125,2.0
qwen3-4b,79,freq,desc,ja,es,de,de,bitter,dulce,「dulce」の反対は「,amargo,0,0,2,2,15.875,15.625,-0.25,-4.125,-4.375,-0.25,2.0
qwen3-4b,79,freq,desc,ja,es,de,en,sour,dulce,「dulce」の反対は「,amargo,0,0,3,3,15.75,15.625,-0.125,-4.25,-4.375,-0.125,2.0
qwen3-4b,79,freq,desc,ja,es,de,en,bitter,dulce,「dulce」の反対は「,amargo,0,0,2,2,15.875,15.625,-0.25,-4.125,-4.375,-0.25,2.0
qwen3-4b,79,freq,desc,ja,es,de,es,agrio,dulce,「dulce」の反対は「,amargo,0,0,33,32,12.3125,12.375,0.0625,-7.6875,-7.625,0.0625,2.0
qwen3-4b,79,freq,desc,ja,es,de,es,amargo,dulce,「dulce」の反対は「,amargo,0,0,0,0,20.0,20.0,0.0,0.0,0.0,0.0,2.0
qwen3-4b,79,freq,desc,ja,es,de,fr,acide,dulce,「dulce」の反対は「,amargo,0,0,8,7,14.125,14.125,0.0,-5.875,-5.875,0.0,2.0
qwen3-4b,79,freq,desc,ja,es,de,fr,amer,dulce,「dulce」の反対は「,amargo,0,0,1,1,16.75,16.75,0.0,-3.25,-3.25,0.0,2.0
qwen3-4b,79,freq,desc,ja,es,de,ja,酸っぱい,dulce,「dulce」の反対は「,amargo,0,0,115,118,10.5,10.4375,-0.0625,-9.5,-9.5625,-0.0625,2.0
qwen3-4b,79,freq,desc,ja,es,de,ja,苦い,dulce,「dulce」の反対は「,amargo,0,0,11,11,13.8125,13.875,0.0625,-6.1875,-6.125,0.0625,2.0
qwen3-4b,79,freq,desc,ja,es,de,ko,신,dulce,「dulce」の反対は「,amargo,0,0,8620,8325,4.0625,4.09375,0.03125,-15.9375,-15.90625,0.03125,2.0
qwen3-4b,79,freq,desc,ja,es,de,ko,쓴,dulce,「dulce」の反対は「,amargo,0,0,2420,2430,6.15625,6.125,-0.03125,-13.84375,-13.875,-0.03125,2.0
qwen3-4b,79,freq,desc,ja,es,de,zh,酸,dulce,「dulce」の反対は「,amargo,0,0,115,118,10.5,10.4375,-0.0625,-9.5,-9.5625,-0.0625,2.0
qwen3-4b,79,freq,desc,ja,es,de,zh,苦,dulce,「dulce」の反対は「,amargo,0,0,11,11,13.8125,13.875,0.0625,-6.1875,-6.125,0.0625,2.0
qwen3-4b,79,freq,val,ja,es,de,de,sauer,dulce,「dulce」の反対は「,amargo,0,128,3,0,15.75,17.0,1.25,-4.25,5.0,9.25,2.0
qwen3-4b,79,freq,val,ja,es,de,de,bitter,dulce,「dulce」の反対は「,amargo,0,128,2,10,15.875,14.9375,-0.9375,-4.125,2.9375,7.0625,2.0
qwen3-4b,79,freq,val,ja,es,de,en,sour,dulce,「dulce」の反対は「,amargo,0,128,3,0,15.75,17.0,1.25,-4.25,5.0,9.25,2.0
qwen3-4b,79,freq,val,ja,es,de,en,bitter,dulce,「dulce」の反対は「,amargo,0,128,2,10,15.875,14.9375,-0.9375,-4.125,2.9375,7.0625,2.0
qwen3-4b,79,freq,val,ja,es,de,es,agrio,dulce,「dulce」の反対は「,amargo,0,128,33,438,12.3125,10.5,-1.8125,-7.6875,-1.5,6.1875,2.0
qwen3-4b,79,freq,val,ja,es,de,es,amargo,dulce,「dulce」の反対は「,amargo,0,128,0,128,20.0,12.0,-8.0,0.0,0.0,0.0,2.0
qwen3-4b,79,freq,val,ja,es,de,fr,acide,dulce,「dulce」の反対は「,amargo,0,128,8,39,14.125,13.1875,-0.9375,-5.875,1.1875,7.0625,2.0
qwen3-4b,79,freq,val,ja,es,de,fr,amer,dulce,「dulce」の反対は「,amargo,0,128,1,321,16.75,10.875,-5.875,-3.25,-1.125,2.125,2.0
qwen3-4b,79,freq,val,ja,es,de,ja,酸っぱい,dulce,「dulce」の反対は「,amargo,0,128,115,56,10.5,12.875,2.375,-9.5,0.875,10.375,2.0
qwen3-4b,79,freq,val,ja,es,de,ja,苦い,dulce,「dulce」の反対は「,amargo,0,128,11,6,13.8125,15.25,1.4375,-6.1875,3.25,9.4375,2.0
qwen3-4b,79,freq,val,ja,es,de,ko,신,dulce,「dulce」の反対は「,amargo,0,128,8620,85515,4.0625,3.1875,-0.875,-15.9375,-8.8125,7.125,2.0
qwen3-4b,79,freq,val,ja,es,de,ko,쓴,dulce,「dulce」の反対は「,amargo,0,128,2420,4385,6.15625,7.90625,1.75,-13.84375,-4.09375,9.75,2.0
qwen3-4b,79,freq,val,ja,es,de,zh,酸,dulce,「dulce」の反対は「,amargo,0,128,115,56,10.5,12.875,2.375,-9.5,0.875,10.375,2.0
qwen3-4b,79,freq,val,ja,es,de,zh,苦,dulce,「dulce」の反対は「,amargo,0,128,11,6,13.8125,15.25,1.4375,-6.1875,3.25,9.4375,2.0
qwen3-4b,79,freq,freq,ja,es,de,de,sauer,dulce,「dulce」の反対は「,amargo,0,0,3,3,15.75,15.625,-0.125,-4.25,-4.375,-0.125,2.0
qwen3-4b,79,freq,freq,ja,es,de,de,bitter,dulce,「dulce」の反対は「,amargo,0,0,2,2,15.875,15.625,-0.25,-4.125,-4.375,-0.25,2.0
qwen3-4b,79,freq,freq,ja,es,de,en,sour,dulce,「dulce」の反対は「,amargo,0,0,3,3,15.75,15.625,-0.125,-4.25,-4.375,-0.125,2.0
qwen3-4b,79,freq,freq,ja,es,de,en,bitter,dulce,「dulce」の反対は「,amargo,0,0,2,2,15.875,15.625,-0.25,-4.125,-4.375,-0.25,2.0
qwen3-4b,79,freq,freq,ja,es,de,es,agrio,dulce,「dulce」の反対は「,amargo,0,0,33,32,12.3125,12.375,0.0625,-7.6875,-7.625,0.0625,2.0
qwen3-4b,79,freq,freq,ja,es,de,es,amargo,dulce,「dulce」の反対は「,amargo,0,0,0,0,20.0,20.0,0.0,0.0,0.0,0.0,2.0
qwen3-4b,79,freq,freq,ja,es,de,fr,acide,dulce,「dulce」の反対は「,amargo,0,0,8,7,14.125,14.125,0.0,-5.875,-5.875,0.0,2.0
qwen3-4b,79,freq,freq,ja,es,de,fr,amer,dulce,「dulce」の反対は「,amargo,0,0,1,1,16.75,16.75,0.0,-3.25,-3.25,0.0,2.0
qwen3-4b,79,freq,freq,ja,es,de,ja,酸っぱい,dulce,「dulce」の反対は「,amargo,0,0,115,118,10.5,10.4375,-0.0625,-9.5,-9.5625,-0.0625,2.0
qwen3-4b,79,freq,freq,ja,es,de,ja,苦い,dulce,「dulce」の反対は「,amargo,0,0,11,11,13.8125,13.875,0.0625,-6.1875,-6.125,0.0625,2.0
qwen3-4b,79,freq,freq,ja,es,de,ko,신,dulce,「dulce」の反対は「,amargo,0,0,8620,8325,4.0625,4.09375,0.03125,-15.9375,-15.90625,0.03125,2.0
qwen3-4b,79,freq,freq,ja,es,de,ko,쓴,dulce,「dulce」の反対は「,amargo,0,0,2420,2430,6.15625,6.125,-0.03125,-13.84375,-13.875,-0.03125,2.0
qwen3-4b,79,freq,freq,ja,es,de,zh,酸,dulce,「dulce」の反対は「,amargo,0,0,115,118,10.5,10.4375,-0.0625,-9.5,-9.5625,-0.0625,2.0
qwen3-4b,79,freq,freq,ja,es,de,zh,苦,dulce,「dulce」の反対は「,amargo,0,0,11,11,13.8125,13.875,0.0625,-6.1875,-6.125,0.0625,2.0
qwen3-4b,79,desc,desc,ja,es,en,de,sauer,dulce,「dulce」の反対は「,amargo,0,309,3,82,15.75,nan,nan,-4.25,nan,nan,2.0
qwen3-4b,79,desc,desc,ja,es,en,de,bitter,dulce,「dulce」の反対は「,amargo,0,309,2,65,15.875,nan,nan,-4.125,nan,nan,2.0
qwen3-4b,79,desc,desc,ja,es,en,en,sour,dulce,「dulce」の反対は「,amargo,0,309,3,82,15.75,nan,nan,-4.25,nan,nan,2.0
qwen3-4b,79,desc,desc,ja,es,en,en,bitter,dulce,「dulce」の反対は「,amargo,0,309,2,65,15.875,nan,nan,-4.125,nan,nan,2.0
qwen3-4b,79,desc,desc,ja,es,en,es,agrio,dulce,「dulce」の反対は「,amargo,0,309,33,351,12.3125,nan,nan,-7.6875,nan,nan,2.0
qwen3-4b,79,desc,desc,ja,es,en,es,amargo,dulce,「dulce」の反対は「,amargo,0,309,0,309,20.0,nan,nan,0.0,nan,nan,2.0
qwen3-4b,79,desc,desc,ja,es,en,fr,acide,dulce,「dulce」の反対は「,amargo,0,309,8,580,14.125,nan,nan,-5.875,nan,nan,2.0
qwen3-4b,79,desc,desc,ja,es,en,fr,amer,dulce,「dulce」の反対は「,amargo,0,309,1,15232,16.75,nan,nan,-3.25,nan,nan,2.0
qwen3-4b,79,desc,desc,ja,es,en,ja,酸っぱい,dulce,「dulce」の反対は「,amargo,0,309,115,99918,10.5,nan,nan,-9.5,nan,nan,2.0
qwen3-4b,79,desc,desc,ja,es,en,ja,苦い,dulce,「dulce」の反対は「,amargo,0,309,11,99746,13.8125,nan,nan,-6.1875,nan,nan,2.0
qwen3-4b,79,desc,desc,ja,es,en,ko,신,dulce,「dulce」の反対は「,amargo,0,309,8620,82528,4.0625,nan,nan,-15.9375,nan,nan,2.0
qwen3-4b,79,desc,desc,ja,es,en,ko,쓴,dulce,「dulce」の反対は「,amargo,0,309,2420,144128,6.15625,nan,nan,-13.84375,nan,nan,2.0
qwen3-4b,79,desc,desc,ja,es,en,zh,酸,dulce,「dulce」の反対は「,amargo,0,309,115,99918,10.5,nan,nan,-9.5,nan,nan,2.0
qwen3-4b,79,desc,desc,ja,es,en,zh,苦,dulce,「dulce」の反対は「,amargo,0,309,11,99746,13.8125,nan,nan,-6.1875,nan,nan,2.0
qwen3-4b,79,desc,val,ja,es,en,de,sauer,dulce,「dulce」の反対は「,amargo,0,309,3,82,15.75,nan,nan,-4.25,nan,nan,2.0
qwen3-4b,79,desc,val,ja,es,en,de,bitter,dulce,「dulce」の反対は「,amargo,0,309,2,65,15.875,nan,nan,-4.125,nan,nan,2.0
qwen3-4b,79,desc,val,ja,es,en,en,sour,dulce,「dulce」の反対は「,amargo,0,309,3,82,15.75,nan,nan,-4.25,nan,nan,2.0
qwen3-4b,79,desc,val,ja,es,en,en,bitter,dulce,「dulce」の反対は「,amargo,0,309,2,65,15.875,nan,nan,-4.125,nan,nan,2.0
qwen3-4b,79,desc,val,ja,es,en,es,agrio,dulce,「dulce」の反対は「,amargo,0,309,33,351,12.3125,nan,nan,-7.6875,nan,nan,2.0
qwen3-4b,79,desc,val,ja,es,en,es,amargo,dulce,「dulce」の反対は「,amargo,0,309,0,309,20.0,nan,nan,0.0,nan,nan,2.0
qwen3-4b,79,desc,val,ja,es,en,fr,acide,dulce,「dulce」の反対は「,amargo,0,309,8,580,14.125,nan,nan,-5.875,nan,nan,2.0
qwen3-4b,79,desc,val,ja,es,en,fr,amer,dulce,「dulce」の反対は「,amargo,0,309,1,15232,16.75,nan,nan,-3.25,nan,nan,2.0
qwen3-4b,79,desc,val,ja,es,en,ja,酸っぱい,dulce,「dulce」の反対は「,amargo,0,309,115,99918,10.5,nan,nan,-9.5,nan,nan,2.0
qwen3-4b,79,desc,val,ja,es,en,ja,苦い,dulce,「dulce」の反対は「,amargo,0,309,11,99746,13.8125,nan,nan,-6.1875,nan,nan,2.0
qwen3-4b,79,desc,val,ja,es,en,ko,신,dulce,「dulce」の反対は「,amargo,0,309,8620,82528,4.0625,nan,nan,-15.9375,nan,nan,2.0
qwen3-4b,79,desc,val,ja,es,en,ko,쓴,dulce,「dulce」の反対は「,amargo,0,309,2420,144128,6.15625,nan,nan,-13.84375,nan,nan,2.0
qwen3-4b,79,desc,val,ja,es,en,zh,酸,dulce,「dulce」の反対は「,amargo,0,309,115,99918,10.5,nan,nan,-9.5,nan,nan,2.0
qwen3-4b,79,desc,val,ja,es,en,zh,苦,dulce,「dulce」の反対は「,amargo,0,309,11,99746,13.8125,nan,nan,-6.1875,nan,nan,2.0
qwen3-4b,79,desc,freq,ja,es,en,de,sauer,dulce,「dulce」の反対は「,amargo,0,309,3,82,15.75,nan,nan,-4.25,nan,nan,2.0
qwen3-4b,79,desc,freq,ja,es,en,de,bitter,dulce,「dulce」の反対は「,amargo,0,309,2,65,15.875,nan,nan,-4.125,nan,nan,2.0
qwen3-4b,79,desc,freq,ja,es,en,en,sour,dulce,「dulce」の反対は「,amargo,0,309,3,82,15.75,nan,nan,-4.25,nan,nan,2.0
qwen3-4b,79,desc,freq,ja,es,en,en,bitter,dulce,「dulce」の反対は「,amargo,0,309,2,65,15.875,nan,nan,-4.125,nan,nan,2.0
qwen3-4b,79,desc,freq,ja,es,en,es,agrio,dulce,「dulce」の反対は「,amargo,0,309,33,351,12.3125,nan,nan,-7.6875,nan,nan,2.0
qwen3-4b,79,desc,freq,ja,es,en,es,amargo,dulce,「dulce」の反対は「,amargo,0,309,0,309,20.0,nan,nan,0.0,nan,nan,2.0
qwen3-4b,79,desc,freq,ja,es,en,fr,acide,dulce,「dulce」の反対は「,amargo,0,309,8,580,14.125,nan,nan,-5.875,nan,nan,2.0
qwen3-4b,79,desc,freq,ja,es,en,fr,amer,dulce,「dulce」の反対は「,amargo,0,309,1,15232,16.75,nan,nan,-3.25,nan,nan,2.0
qwen3-4b,79,desc,freq,ja,es,en,ja,酸っぱい,dulce,「dulce」の反対は「,amargo,0,309,115,99918,10.5,nan,nan,-9.5,nan,nan,2.0
qwen3-4b,79,desc,freq,ja,es,en,ja,苦い,dulce,「dulce」の反対は「,amargo,0,309,11,99746,13.8125,nan,nan,-6.1875,nan,nan,2.0
qwen3-4b,79,desc,freq,ja,es,en,ko,신,dulce,「dulce」の反対は「,amargo,0,309,8620,82528,4.0625,nan,nan,-15.9375,nan,nan,2.0
qwen3-4b,79,desc,freq,ja,es,en,ko,쓴,dulce,「dulce」の反対は「,amargo,0,309,2420,144128,6.15625,nan,nan,-13.84375,nan,nan,2.0
qwen3-4b,79,desc,freq,ja,es,en,zh,酸,dulce,「dulce」の反対は「,amargo,0,309,115,99918,10.5,nan,nan,-9.5,nan,nan,2.0
qwen3-4b,79,desc,freq,ja,es,en,zh,苦,dulce,「dulce」の反対は「,amargo,0,309,11,99746,13.8125,nan,nan,-6.1875,nan,nan,2.0
qwen3-4b,79,val,desc,ja,es,en,de,sauer,dulce,「dulce」の反対は「,amargo,0,309,3,82,15.75,nan,nan,-4.25,nan,nan,2.0
qwen3-4b,79,val,desc,ja,es,en,de,bitter,dulce,「dulce」の反対は「,amargo,0,309,2,65,15.875,nan,nan,-4.125,nan,nan,2.0
qwen3-4b,79,val,desc,ja,es,en,en,sour,dulce,「dulce」の反対は「,amargo,0,309,3,82,15.75,nan,nan,-4.25,nan,nan,2.0
qwen3-4b,79,val,desc,ja,es,en,en,bitter,dulce,「dulce」の反対は「,amargo,0,309,2,65,15.875,nan,nan,-4.125,nan,nan,2.0
qwen3-4b,79,val,desc,ja,es,en,es,agrio,dulce,「dulce」の反対は「,amargo,0,309,33,351,12.3125,nan,nan,-7.6875,nan,nan,2.0
qwen3-4b,79,val,desc,ja,es,en,es,amargo,dulce,「dulce」の反対は「,amargo,0,309,0,309,20.0,nan,nan,0.0,nan,nan,2.0
qwen3-4b,79,val,desc,ja,es,en,fr,acide,dulce,「dulce」の反対は「,amargo,0,309,8,580,14.125,nan,nan,-5.875,nan,nan,2.0
qwen3-4b,79,val,desc,ja,es,en,fr,amer,dulce,「dulce」の反対は「,amargo,0,309,1,15232,16.75,nan,nan,-3.25,nan,nan,2.0
qwen3-4b,79,val,desc,ja,es,en,ja,酸っぱい,dulce,「dulce」の反対は「,amargo,0,309,115,99918,10.5,nan,nan,-9.5,nan,nan,2.0
qwen3-4b,79,val,desc,ja,es,en,ja,苦い,dulce,「dulce」の反対は「,amargo,0,309,11,99746,13.8125,nan,nan,-6.1875,nan,nan,2.0
qwen3-4b,79,val,desc,ja,es,en,ko,신,dulce,「dulce」の反対は「,amargo,0,309,8620,82528,4.0625,nan,nan,-15.9375,nan,nan,2.0
qwen3-4b,79,val,desc,ja,es,en,ko,쓴,dulce,「dulce」の反対は「,amargo,0,309,2420,144128,6.15625,nan,nan,-13.84375,nan,nan,2.0
qwen3-4b,79,val,desc,ja,es,en,zh,酸,dulce,「dulce」の反対は「,amargo,0,309,115,99918,10.5,nan,nan,-9.5,nan,nan,2.0
qwen3-4b,79,val,desc,ja,es,en,zh,苦,dulce,「dulce」の反対は「,amargo,0,309,11,99746,13.8125,nan,nan,-6.1875,nan,nan,2.0
qwen3-4b,79,val,val,ja,es,en,de,sauer,dulce,「dulce」の反対は「,amargo,0,0,3,6,15.75,11.5625,-4.1875,-4.25,-6.8125,-2.5625,2.0
qwen3-4b,79,val,val,ja,es,en,de,bitter,dulce,「dulce」の反対は「,amargo,0,0,2,2,15.875,12.875,-3.0,-4.125,-5.5,-1.375,2.0
qwen3-4b,79,val,val,ja,es,en,en,sour,dulce,「dulce」の反対は「,amargo,0,0,3,6,15.75,11.5625,-4.1875,-4.25,-6.8125,-2.5625,2.0
qwen3-4b,79,val,val,ja,es,en,en,bitter,dulce,「dulce」の反対は「,amargo,0,0,2,2,15.875,12.875,-3.0,-4.125,-5.5,-1.375,2.0
qwen3-4b,79,val,val,ja,es,en,es,agrio,dulce,「dulce」の反対は「,amargo,0,0,33,23,12.3125,9.8125,-2.5,-7.6875,-8.5625,-0.875,2.0
qwen3-4b,79,val,val,ja,es,en,es,amargo,dulce,「dulce」の反対は「,amargo,0,0,0,0,20.0,18.375,-1.625,0.0,0.0,0.0,2.0
qwen3-4b,79,val,val,ja,es,en,fr,acide,dulce,「dulce」の反対は「,amargo,0,0,8,10,14.125,10.9375,-3.1875,-5.875,-7.4375,-1.5625,2.0
qwen3-4b,79,val,val,ja,es,en,fr,amer,dulce,「dulce」の反対は「,amargo,0,0,1,1,16.75,15.9375,-0.8125,-3.25,-2.4375,0.8125,2.0
qwen3-4b,79,val,val,ja,es,en,ja,酸っぱい,dulce,「dulce」の反対は「,amargo,0,0,115,147,10.5,7.15625,-3.34375,-9.5,-11.21875,-1.71875,2.0
qwen3-4b,79,val,val,ja,es,en,ja,苦い,dulce,「dulce」の反対は「,amargo,0,0,11,4,13.8125,11.75,-2.0625,-6.1875,-6.625,-0.4375,2.0
qwen3-4b,79,val,val,ja,es,en,ko,신,dulce,「dulce」の反対は「,amargo,0,0,8620,4536,4.0625,1.7578125,-2.3046875,-15.9375,-16.6171875,-0.6796875,2.0
qwen3-4b,79,val,val,ja,es,en,ko,쓴,dulce,「dulce」の反対は「,amargo,0,0,2420,3208,6.15625,2.390625,-3.765625,-13.84375,-15.984375,-2.140625,2.0
qwen3-4b,79,val,val,ja,es,en,zh,酸,dulce,「dulce」の反対は「,amargo,0,0,115,147,10.5,7.15625,-3.34375,-9.5,-11.21875,-1.71875,2.0
qwen3-4b,79,val,val,ja,es,en,zh,苦,dulce,「dulce」の反対は「,amargo,0,0,11,4,13.8125,11.75,-2.0625,-6.1875,-6.625,-0.4375,2.0
qwen3-4b,79,val,freq,ja,es,en,de,sauer,dulce,「dulce」の反対は「,amargo,0,0,3,9,15.75,10.875,-4.875,-4.25,-7.0,-2.75,2.0
qwen3-4b,79,val,freq,ja,es,en,de,bitter,dulce,「dulce」の反対は「,amargo,0,0,2,2,15.875,12.375,-3.5,-4.125,-5.5,-1.375,2.0
qwen3-4b,79,val,freq,ja,es,en,en,sour,dulce,「dulce」の反対は「,amargo,0,0,3,9,15.75,10.875,-4.875,-4.25,-7.0,-2.75,2.0
qwen3-4b,79,val,freq,ja,es,en,en,bitter,dulce,「dulce」の反対は「,amargo,0,0,2,2,15.875,12.375,-3.5,-4.125,-5.5,-1.375,2.0
qwen3-4b,79,val,freq,ja,es,en,es,agrio,dulce,「dulce」の反対は「,amargo,0,0,33,33,12.3125,9.3125,-3.0,-7.6875,-8.5625,-0.875,2.0
qwen3-4b,79,val,freq,ja,es,en,es,amargo,dulce,「dulce」の反対は「,amargo,0,0,0,0,20.0,17.875,-2.125,0.0,0.0,0.0,2.0
qwen3-4b,79,val,freq,ja,es,en,fr,acide,dulce,「dulce」の反対は「,amargo,0,0,8,15,14.125,10.3125,-3.8125,-5.875,-7.5625,-1.6875,2.0
qwen3-4b,79,val,freq,ja,es,en,fr,amer,dulce,「dulce」の反対は「,amargo,0,0,1,1,16.75,15.8125,-0.9375,-3.25,-2.0625,1.1875,2.0
qwen3-4b,79,val,freq,ja,es,en,ja,酸っぱい,dulce,「dulce」の反対は「,amargo,0,0,115,181,10.5,6.75,-3.75,-9.5,-11.125,-1.625,2.0
qwen3-4b,79,val,freq,ja,es,en,ja,苦い,dulce,「dulce」の反対は「,amargo,0,0,11,5,13.8125,11.5625,-2.25,-6.1875,-6.3125,-0.125,2.0
qwen3-4b,79,val,freq,ja,es,en,ko,신,dulce,「dulce」の反対は「,amargo,0,0,8620,4310,4.0625,1.703125,-2.359375,-15.9375,-16.171875,-0.234375,2.0
qwen3-4b,79,val,freq,ja,es,en,ko,쓴,dulce,「dulce」の反対は「,amargo,0,0,2420,3372,6.15625,2.140625,-4.015625,-13.84375,-15.734375,-1.890625,2.0
qwen3-4b,79,val,freq,ja,es,en,zh,酸,dulce,「dulce」の反対は「,amargo,0,0,115,181,10.5,6.75,-3.75,-9.5,-11.125,-1.625,2.0
qwen3-4b,79,val,freq,ja,es,en,zh,苦,dulce,「dulce」の反対は「,amargo,0,0,11,5,13.8125,11.5625,-2.25,-6.1875,-6.3125,-0.125,2.0
qwen3-4b,79,freq,desc,ja,es,en,de,sauer,dulce,「dulce」の反対は「,amargo,0,309,3,82,15.75,nan,nan,-4.25,nan,nan,2.0
qwen3-4b,79,freq,desc,ja,es,en,de,bitter,dulce,「dulce」の反対は「,amargo,0,309,2,65,15.875,nan,nan,-4.125,nan,nan,2.0
qwen3-4b,79,freq,desc,ja,es,en,en,sour,dulce,「dulce」の反対は「,amargo,0,309,3,82,15.75,nan,nan,-4.25,nan,nan,2.0
qwen3-4b,79,freq,desc,ja,es,en,en,bitter,dulce,「dulce」の反対は「,amargo,0,309,2,65,15.875,nan,nan,-4.125,nan,nan,2.0
qwen3-4b,79,freq,desc,ja,es,en,es,agrio,dulce,「dulce」の反対は「,amargo,0,309,33,351,12.3125,nan,nan,-7.6875,nan,nan,2.0
qwen3-4b,79,freq,desc,ja,es,en,es,amargo,dulce,「dulce」の反対は「,amargo,0,309,0,309,20.0,nan,nan,0.0,nan,nan,2.0
qwen3-4b,79,freq,desc,ja,es,en,fr,acide,dulce,「dulce」の反対は「,amargo,0,309,8,580,14.125,nan,nan,-5.875,nan,nan,2.0
qwen3-4b,79,freq,desc,ja,es,en,fr,amer,dulce,「dulce」の反対は「,amargo,0,309,1,15232,16.75,nan,nan,-3.25,nan,nan,2.0
qwen3-4b,79,freq,desc,ja,es,en,ja,酸っぱい,dulce,「dulce」の反対は「,amargo,0,309,115,99918,10.5,nan,nan,-9.5,nan,nan,2.0
qwen3-4b,79,freq,desc,ja,es,en,ja,苦い,dulce,「dulce」の反対は「,amargo,0,309,11,99746,13.8125,nan,nan,-6.1875,nan,nan,2.0
qwen3-4b,79,freq,desc,ja,es,en,ko,신,dulce,「dulce」の反対は「,amargo,0,309,8620,82528,4.0625,nan,nan,-15.9375,nan,nan,2.0
qwen3-4b,79,freq,desc,ja,es,en,ko,쓴,dulce,「dulce」の反対は「,amargo,0,309,2420,144128,6.15625,nan,nan,-13.84375,nan,nan,2.0
qwen3-4b,79,freq,desc,ja,es,en,zh,酸,dulce,「dulce」の反対は「,amargo,0,309,115,99918,10.5,nan,nan,-9.5,nan,nan,2.0
qwen3-4b,79,freq,desc,ja,es,en,zh,苦,dulce,「dulce」の反対は「,amargo,0,309,11,99746,13.8125,nan,nan,-6.1875,nan,nan,2.0
qwen3-4b,79,freq,val,ja,es,en,de,sauer,dulce,「dulce」の反対は「,amargo,0,9935,3,629,15.75,10.875,-4.875,-4.25,3.1875,7.4375,2.0
qwen3-4b,79,freq,val,ja,es,en,de,bitter,dulce,「dulce」の反対は「,amargo,0,9935,2,8762,15.875,8.4375,-7.4375,-4.125,0.75,4.875,2.0
qwen3-4b,79,freq,val,ja,es,en,en,sour,dulce,「dulce」の反対は「,amargo,0,9935,3,629,15.75,10.875,-4.875,-4.25,3.1875,7.4375,2.0
qwen3-4b,79,freq,val,ja,es,en,en,bitter,dulce,「dulce」の反対は「,amargo,0,9935,2,8762,15.875,8.4375,-7.4375,-4.125,0.75,4.875,2.0
qwen3-4b,79,freq,val,ja,es,en,es,agrio,dulce,「dulce」の反対は「,amargo,0,9935,33,9935,12.3125,8.3125,-4.0,-7.6875,0.625,8.3125,2.0
