model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,82,desc,desc,en,ko,en,fr,rugueux,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,532,71947,8.25,nan,nan,-7.4375,nan,nan,2.0
qwen3-4b,82,desc,desc,en,ko,en,fr,bosselé,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,76409,33314,-0.61328125,nan,nan,-16.30078125,nan,nan,2.0
qwen3-4b,82,desc,desc,en,ko,en,ja,粗い,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,759,102187,7.625,nan,nan,-8.0625,nan,nan,2.0
qwen3-4b,82,desc,desc,en,ko,en,ko,거친,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,1,92192,15.6875,nan,nan,0.0,nan,nan,2.0
qwen3-4b,82,desc,desc,en,ko,en,ko,울퉁불퉁한,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,627,126893,8.0,nan,nan,-7.6875,nan,nan,2.0
qwen3-4b,82,desc,desc,en,ko,en,zh,粗糙,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,20,113432,13.125,nan,nan,-2.5625,nan,nan,2.0
qwen3-4b,82,desc,val,en,ko,en,de,rau,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,14172,956,3.203125,nan,nan,-12.484375,nan,nan,2.0
qwen3-4b,82,desc,val,en,ko,en,de,holprig,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,97571,8452,-1.671875,nan,nan,-17.359375,nan,nan,2.0
qwen3-4b,82,desc,val,en,ko,en,en,rough,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,18,1432,13.25,nan,nan,-2.4375,nan,nan,2.0
qwen3-4b,82,desc,val,en,ko,en,en,bumpy,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,2197,65,5.9375,nan,nan,-9.75,nan,nan,2.0
qwen3-4b,82,desc,val,en,ko,en,es,áspero,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,1194,7061,6.84375,nan,nan,-8.84375,nan,nan,2.0
qwen3-4b,82,desc,val,en,ko,en,es,irregular,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,644,404,7.9375,nan,nan,-7.75,nan,nan,2.0
qwen3-4b,82,desc,val,en,ko,en,fr,rugueux,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,532,71947,8.25,nan,nan,-7.4375,nan,nan,2.0
qwen3-4b,82,desc,val,en,ko,en,fr,bosselé,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,76409,33314,-0.61328125,nan,nan,-16.30078125,nan,nan,2.0
qwen3-4b,82,desc,val,en,ko,en,ja,粗い,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,759,102187,7.625,nan,nan,-8.0625,nan,nan,2.0
qwen3-4b,82,desc,val,en,ko,en,ko,거친,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,1,92192,15.6875,nan,nan,0.0,nan,nan,2.0
qwen3-4b,82,desc,val,en,ko,en,ko,울퉁불퉁한,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,627,126893,8.0,nan,nan,-7.6875,nan,nan,2.0
qwen3-4b,82,desc,val,en,ko,en,zh,粗糙,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,20,113432,13.125,nan,nan,-2.5625,nan,nan,2.0
qwen3-4b,82,desc,freq,en,ko,en,de,rau,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,14172,956,3.203125,nan,nan,-12.484375,nan,nan,2.0
qwen3-4b,82,desc,freq,en,ko,en,de,holprig,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,97571,8452,-1.671875,nan,nan,-17.359375,nan,nan,2.0
qwen3-4b,82,desc,freq,en,ko,en,en,rough,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,18,1432,13.25,nan,nan,-2.4375,nan,nan,2.0
qwen3-4b,82,desc,freq,en,ko,en,en,bumpy,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,2197,65,5.9375,nan,nan,-9.75,nan,nan,2.0
qwen3-4b,82,desc,freq,en,ko,en,es,áspero,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,1194,7061,6.84375,nan,nan,-8.84375,nan,nan,2.0
qwen3-4b,82,desc,freq,en,ko,en,es,irregular,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,644,404,7.9375,nan,nan,-7.75,nan,nan,2.0
qwen3-4b,82,desc,freq,en,ko,en,fr,rugueux,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,532,71947,8.25,nan,nan,-7.4375,nan,nan,2.0
qwen3-4b,82,desc,freq,en,ko,en,fr,bosselé,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,76409,33314,-0.61328125,nan,nan,-16.30078125,nan,nan,2.0
qwen3-4b,82,desc,freq,en,ko,en,ja,粗い,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,759,102187,7.625,nan,nan,-8.0625,nan,nan,2.0
qwen3-4b,82,desc,freq,en,ko,en,ko,거친,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,1,92192,15.6875,nan,nan,0.0,nan,nan,2.0
qwen3-4b,82,desc,freq,en,ko,en,ko,울퉁불퉁한,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,627,126893,8.0,nan,nan,-7.6875,nan,nan,2.0
qwen3-4b,82,desc,freq,en,ko,en,zh,粗糙,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,20,113432,13.125,nan,nan,-2.5625,nan,nan,2.0
qwen3-4b,82,val,desc,en,ko,en,de,rau,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,14172,956,3.203125,nan,nan,-12.484375,nan,nan,2.0
qwen3-4b,82,val,desc,en,ko,en,de,holprig,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,97571,8452,-1.671875,nan,nan,-17.359375,nan,nan,2.0
qwen3-4b,82,val,desc,en,ko,en,en,rough,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,18,1432,13.25,nan,nan,-2.4375,nan,nan,2.0
qwen3-4b,82,val,desc,en,ko,en,en,bumpy,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,2197,65,5.9375,nan,nan,-9.75,nan,nan,2.0
qwen3-4b,82,val,desc,en,ko,en,es,áspero,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,1194,7061,6.84375,nan,nan,-8.84375,nan,nan,2.0
qwen3-4b,82,val,desc,en,ko,en,es,irregular,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,644,404,7.9375,nan,nan,-7.75,nan,nan,2.0
qwen3-4b,82,val,desc,en,ko,en,fr,rugueux,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,532,71947,8.25,nan,nan,-7.4375,nan,nan,2.0
qwen3-4b,82,val,desc,en,ko,en,fr,bosselé,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,76409,33314,-0.61328125,nan,nan,-16.30078125,nan,nan,2.0
qwen3-4b,82,val,desc,en,ko,en,ja,粗い,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,759,102187,7.625,nan,nan,-8.0625,nan,nan,2.0
qwen3-4b,82,val,desc,en,ko,en,ko,거친,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,1,92192,15.6875,nan,nan,0.0,nan,nan,2.0
qwen3-4b,82,val,desc,en,ko,en,ko,울퉁불퉁한,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,627,126893,8.0,nan,nan,-7.6875,nan,nan,2.0
qwen3-4b,82,val,desc,en,ko,en,zh,粗糙,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,20,113432,13.125,nan,nan,-2.5625,nan,nan,2.0
qwen3-4b,82,val,val,en,ko,en,de,rau,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,4,14172,21050,3.203125,0.462890625,-2.740234375,-12.484375,-13.974609375,-1.490234375,2.0
qwen3-4b,82,val,val,en,ko,en,de,holprig,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,4,97571,95289,-1.671875,-3.71875,-2.046875,-17.359375,-18.15625,-0.796875,2.0
qwen3-4b,82,val,val,en,ko,en,en,rough,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,4,18,146,13.25,8.875,-4.375,-2.4375,-5.5625,-3.125,2.0
qwen3-4b,82,val,val,en,ko,en,en,bumpy,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,4,2197,5733,5.9375,2.5625,-3.375,-9.75,-11.875,-2.125,2.0
qwen3-4b,82,val,val,en,ko,en,es,áspero,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,4,1194,841,6.84375,5.59375,-1.25,-8.84375,-8.84375,0.0,2.0
qwen3-4b,82,val,val,en,ko,en,es,irregular,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,4,644,1196,7.9375,4.96875,-2.96875,-7.75,-9.46875,-1.71875,2.0
qwen3-4b,82,val,val,en,ko,en,fr,rugueux,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,4,532,1023,8.25,5.25,-3.0,-7.4375,-9.1875,-1.75,2.0
qwen3-4b,82,val,val,en,ko,en,fr,bosselé,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,4,76409,92996,-0.61328125,-3.59375,-2.98046875,-16.30078125,-18.03125,-1.73046875,2.0
qwen3-4b,82,val,val,en,ko,en,ja,粗い,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,4,759,1476,7.625,4.625,-3.0,-8.0625,-9.8125,-1.75,2.0
qwen3-4b,82,val,val,en,ko,en,ko,거친,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,4,1,4,15.6875,14.4375,-1.25,0.0,0.0,0.0,2.0
qwen3-4b,82,val,val,en,ko,en,ko,울퉁불퉁한,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,4,627,525,8.0,6.53125,-1.46875,-7.6875,-7.90625,-0.21875,2.0
qwen3-4b,82,val,val,en,ko,en,zh,粗糙,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,4,20,141,13.125,9.0,-4.125,-2.5625,-5.4375,-2.875,2.0
qwen3-4b,82,val,freq,en,ko,en,de,rau,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,4,14172,19480,3.203125,0.326171875,-2.876953125,-12.484375,-13.798828125,-1.314453125,2.0
qwen3-4b,82,val,freq,en,ko,en,de,holprig,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,4,97571,94439,-1.671875,-3.96875,-2.296875,-17.359375,-18.09375,-0.734375,2.0
qwen3-4b,82,val,freq,en,ko,en,en,rough,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,4,18,131,13.25,8.75,-4.5,-2.4375,-5.375,-2.9375,2.0
qwen3-4b,82,val,freq,en,ko,en,en,bumpy,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,4,2197,4223,5.9375,2.734375,-3.203125,-9.75,-11.390625,-1.640625,2.0
qwen3-4b,82,val,freq,en,ko,en,es,áspero,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,4,1194,790,6.84375,5.40625,-1.4375,-8.84375,-8.71875,0.125,2.0
qwen3-4b,82,val,freq,en,ko,en,es,irregular,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,4,644,958,7.9375,5.0625,-2.875,-7.75,-9.0625,-1.3125,2.0
qwen3-4b,82,val,freq,en,ko,en,fr,rugueux,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,4,532,983,8.25,5.03125,-3.21875,-7.4375,-9.09375,-1.65625,2.0
qwen3-4b,82,val,freq,en,ko,en,fr,bosselé,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,4,76409,89609,-0.61328125,-3.71875,-3.10546875,-16.30078125,-17.84375,-1.54296875,2.0
qwen3-4b,82,val,freq,en,ko,en,ja,粗い,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,4,759,1459,7.625,4.34375,-3.28125,-8.0625,-9.78125,-1.71875,2.0
qwen3-4b,82,val,freq,en,ko,en,ko,거친,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,4,1,4,15.6875,14.125,-1.5625,0.0,0.0,0.0,2.0
qwen3-4b,82,val,freq,en,ko,en,ko,울퉁불퉁한,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,4,627,529,8.0,6.1875,-1.8125,-7.6875,-7.9375,-0.25,2.0
qwen3-4b,82,val,freq,en,ko,en,zh,粗糙,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,4,20,133,13.125,8.75,-4.375,-2.5625,-5.375,-2.8125,2.0
qwen3-4b,82,freq,desc,en,ko,en,de,rau,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,14172,956,3.203125,nan,nan,-12.484375,nan,nan,2.0
qwen3-4b,82,freq,desc,en,ko,en,de,holprig,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,97571,8452,-1.671875,nan,nan,-17.359375,nan,nan,2.0
qwen3-4b,82,freq,desc,en,ko,en,en,rough,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,18,1432,13.25,nan,nan,-2.4375,nan,nan,2.0
qwen3-4b,82,freq,desc,en,ko,en,en,bumpy,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,2197,65,5.9375,nan,nan,-9.75,nan,nan,2.0
qwen3-4b,82,freq,desc,en,ko,en,es,áspero,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,1194,7061,6.84375,nan,nan,-8.84375,nan,nan,2.0
qwen3-4b,82,freq,desc,en,ko,en,es,irregular,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,644,404,7.9375,nan,nan,-7.75,nan,nan,2.0
qwen3-4b,82,freq,desc,en,ko,en,fr,rugueux,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,532,71947,8.25,nan,nan,-7.4375,nan,nan,2.0
qwen3-4b,82,freq,desc,en,ko,en,fr,bosselé,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,76409,33314,-0.61328125,nan,nan,-16.30078125,nan,nan,2.0
qwen3-4b,82,freq,desc,en,ko,en,ja,粗い,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,759,102187,7.625,nan,nan,-8.0625,nan,nan,2.0
qwen3-4b,82,freq,desc,en,ko,en,ko,거친,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,1,92192,15.6875,nan,nan,0.0,nan,nan,2.0
qwen3-4b,82,freq,desc,en,ko,en,ko,울퉁불퉁한,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,627,126893,8.0,nan,nan,-7.6875,nan,nan,2.0
qwen3-4b,82,freq,desc,en,ko,en,zh,粗糙,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,92192,20,113432,13.125,nan,nan,-2.5625,nan,nan,2.0
qwen3-4b,82,freq,val,en,ko,en,de,rau,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,4232,14172,68899,3.203125,6.5,3.296875,-12.484375,-3.3125,9.171875,2.0
qwen3-4b,82,freq,val,en,ko,en,de,holprig,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,4232,97571,84506,-1.671875,6.03125,7.703125,-17.359375,-3.78125,13.578125,2.0
qwen3-4b,82,freq,val,en,ko,en,en,rough,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,4232,18,11,13.25,15.8125,2.5625,-2.4375,6.0,8.4375,2.0
qwen3-4b,82,freq,val,en,ko,en,en,bumpy,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,4232,2197,66835,5.9375,6.5625,0.625,-9.75,-3.25,6.5,2.0
qwen3-4b,82,freq,val,en,ko,en,es,áspero,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,4232,1194,115730,6.84375,5.0625,-1.78125,-8.84375,-4.75,4.09375,2.0
qwen3-4b,82,freq,val,en,ko,en,es,irregular,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,4232,644,11431,7.9375,8.875,0.9375,-7.75,-0.9375,6.8125,2.0
qwen3-4b,82,freq,val,en,ko,en,fr,rugueux,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,4232,532,3111,8.25,10.0625,1.8125,-7.4375,0.25,7.6875,2.0
qwen3-4b,82,freq,val,en,ko,en,fr,bosselé,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,4232,76409,71163,-0.61328125,6.4375,7.05078125,-16.30078125,-3.375,12.92578125,2.0
qwen3-4b,82,freq,val,en,ko,en,ja,粗い,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,4232,759,17,7.625,15.3125,7.6875,-8.0625,5.5,13.5625,2.0
qwen3-4b,82,freq,val,en,ko,en,ko,거친,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,4232,1,4232,15.6875,9.8125,-5.875,0.0,0.0,0.0,2.0
qwen3-4b,82,freq,val,en,ko,en,ko,울퉁불퉁한,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,4232,627,8621,8.0,9.1875,1.1875,-7.6875,-0.625,7.0625,2.0
qwen3-4b,82,freq,val,en,ko,en,zh,粗糙,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,4232,20,4,13.125,16.5,3.375,-2.5625,6.6875,9.25,2.0
qwen3-4b,82,freq,freq,en,ko,en,de,rau,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,1,14172,14172,3.203125,3.203125,0.0,-12.484375,-12.484375,0.0,2.0
qwen3-4b,82,freq,freq,en,ko,en,de,holprig,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,1,97571,97571,-1.671875,-1.671875,0.0,-17.359375,-17.359375,0.0,2.0
qwen3-4b,82,freq,freq,en,ko,en,en,rough,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,1,18,18,13.25,13.25,0.0,-2.4375,-2.4375,0.0,2.0
qwen3-4b,82,freq,freq,en,ko,en,en,bumpy,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,1,2197,2197,5.9375,5.9375,0.0,-9.75,-9.75,0.0,2.0
qwen3-4b,82,freq,freq,en,ko,en,es,áspero,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,1,1194,1194,6.84375,6.84375,0.0,-8.84375,-8.84375,0.0,2.0
qwen3-4b,82,freq,freq,en,ko,en,es,irregular,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,1,644,644,7.9375,7.9375,0.0,-7.75,-7.75,0.0,2.0
qwen3-4b,82,freq,freq,en,ko,en,fr,rugueux,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,1,532,532,8.25,8.25,0.0,-7.4375,-7.4375,0.0,2.0
qwen3-4b,82,freq,freq,en,ko,en,fr,bosselé,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,1,76409,76409,-0.61328125,-0.61328125,0.0,-16.30078125,-16.30078125,0.0,2.0
qwen3-4b,82,freq,freq,en,ko,en,ja,粗い,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,1,759,759,7.625,7.625,0.0,-8.0625,-8.0625,0.0,2.0
qwen3-4b,82,freq,freq,en,ko,en,ko,거친,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,1,1,1,15.6875,15.6875,0.0,0.0,0.0,0.0,2.0
qwen3-4b,82,freq,freq,en,ko,en,ko,울퉁불퉁한,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,1,627,627,8.0,8.0,0.0,-7.6875,-7.6875,0.0,2.0
qwen3-4b,82,freq,freq,en,ko,en,zh,粗糙,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,1,20,20,13.125,13.125,0.0,-2.5625,-2.5625,0.0,2.0
qwen3-4b,82,desc,desc,en,ko,es,de,rau,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,1,14172,14172,3.203125,3.203125,0.0,-12.484375,-12.484375,0.0,2.0
qwen3-4b,82,desc,desc,en,ko,es,de,holprig,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,1,97571,97571,-1.671875,-1.671875,0.0,-17.359375,-17.359375,0.0,2.0
qwen3-4b,82,desc,desc,en,ko,es,en,rough,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,1,18,18,13.25,13.25,0.0,-2.4375,-2.4375,0.0,2.0
qwen3-4b,82,desc,desc,en,ko,es,en,bumpy,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,1,2197,2197,5.9375,5.9375,0.0,-9.75,-9.75,0.0,2.0
qwen3-4b,82,desc,desc,en,ko,es,es,áspero,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,1,1194,1194,6.84375,6.84375,0.0,-8.84375,-8.84375,0.0,2.0
qwen3-4b,82,desc,desc,en,ko,es,es,irregular,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,1,644,644,7.9375,7.9375,0.0,-7.75,-7.75,0.0,2.0
qwen3-4b,82,desc,desc,en,ko,es,fr,rugueux,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,1,532,532,8.25,8.25,0.0,-7.4375,-7.4375,0.0,2.0
qwen3-4b,82,desc,desc,en,ko,es,fr,bosselé,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,1,76409,76409,-0.61328125,-0.61328125,0.0,-16.30078125,-16.30078125,0.0,2.0
qwen3-4b,82,desc,desc,en,ko,es,ja,粗い,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,1,759,759,7.625,7.625,0.0,-8.0625,-8.0625,0.0,2.0
qwen3-4b,82,desc,desc,en,ko,es,ko,거친,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,1,1,1,15.6875,15.6875,0.0,0.0,0.0,0.0,2.0
qwen3-4b,82,desc,desc,en,ko,es,ko,울퉁불퉁한,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,1,627,627,8.0,8.0,0.0,-7.6875,-7.6875,0.0,2.0
qwen3-4b,82,desc,desc,en,ko,es,zh,粗糙,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,1,20,20,13.125,13.125,0.0,-2.5625,-2.5625,0.0,2.0
qwen3-4b,82,desc,val,en,ko,es,de,rau,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,6327,14172,838,3.203125,9.75,6.546875,-12.484375,1.8125,14.296875,2.0
qwen3-4b,82,desc,val,en,ko,es,de,holprig,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,6327,97571,22871,-1.671875,6.53125,8.203125,-17.359375,-1.40625,15.953125,2.0
qwen3-4b,82,desc,val,en,ko,es,en,rough,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,6327,18,4,13.25,15.0625,1.8125,-2.4375,7.125,9.5625,2.0
qwen3-4b,82,desc,val,en,ko,es,en,bumpy,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,6327,2197,174,5.9375,11.1875,5.25,-9.75,3.25,13.0,2.0
qwen3-4b,82,desc,val,en,ko,es,es,áspero,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,6327,1194,7981,6.84375,7.6875,0.84375,-8.84375,-0.25,8.59375,2.0
qwen3-4b,82,desc,val,en,ko,es,es,irregular,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,6327,644,135,7.9375,11.4375,3.5,-7.75,3.5,11.25,2.0
qwen3-4b,82,desc,val,en,ko,es,fr,rugueux,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,6327,532,335,8.25,10.625,2.375,-7.4375,2.6875,10.125,2.0
qwen3-4b,82,desc,val,en,ko,es,fr,bosselé,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,6327,76409,11271,-0.61328125,7.34375,7.95703125,-16.30078125,-0.59375,15.70703125,2.0
qwen3-4b,82,desc,val,en,ko,es,ja,粗い,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,6327,759,39,7.625,12.625,5.0,-8.0625,4.6875,12.75,2.0
qwen3-4b,82,desc,val,en,ko,es,ko,거친,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,6327,1,6327,15.6875,7.9375,-7.75,0.0,0.0,0.0,2.0
qwen3-4b,82,desc,val,en,ko,es,ko,울퉁불퉁한,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,6327,627,69371,8.0,4.875,-3.125,-7.6875,-3.0625,4.625,2.0
qwen3-4b,82,desc,val,en,ko,es,zh,粗糙,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,6327,20,1,13.125,16.25,3.125,-2.5625,8.3125,10.875,2.0
qwen3-4b,82,desc,freq,en,ko,es,de,rau,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,851,14172,163,3.203125,10.375,7.171875,-12.484375,2.5625,15.046875,2.0
qwen3-4b,82,desc,freq,en,ko,es,de,holprig,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,851,97571,12472,-1.671875,3.53125,5.203125,-17.359375,-4.28125,13.078125,2.0
qwen3-4b,82,desc,freq,en,ko,es,en,rough,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,851,18,15,13.25,14.5,1.25,-2.4375,6.6875,9.125,2.0
qwen3-4b,82,desc,freq,en,ko,es,en,bumpy,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,851,2197,100,5.9375,11.0625,5.125,-9.75,3.25,13.0,2.0
qwen3-4b,82,desc,freq,en,ko,es,es,áspero,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,851,1194,14,6.84375,14.75,7.90625,-8.84375,6.9375,15.78125,2.0
qwen3-4b,82,desc,freq,en,ko,es,es,irregular,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,851,644,3,7.9375,16.75,8.8125,-7.75,8.9375,16.6875,2.0
qwen3-4b,82,desc,freq,en,ko,es,fr,rugueux,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,851,532,0,8.25,18.0,9.75,-7.4375,10.1875,17.625,2.0
qwen3-4b,82,desc,freq,en,ko,es,fr,bosselé,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,851,76409,3683,-0.61328125,5.5625,6.17578125,-16.30078125,-2.25,14.05078125,2.0
qwen3-4b,82,desc,freq,en,ko,es,ja,粗い,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,851,759,136,7.625,10.6875,3.0625,-8.0625,2.875,10.9375,2.0
qwen3-4b,82,desc,freq,en,ko,es,ko,거친,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,851,1,851,15.6875,7.8125,-7.875,0.0,0.0,0.0,2.0
qwen3-4b,82,desc,freq,en,ko,es,ko,울퉁불퉁한,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,851,627,68842,8.0,-0.353515625,-8.353515625,-7.6875,-8.166015625,-0.478515625,2.0
qwen3-4b,82,desc,freq,en,ko,es,zh,粗糙,매끄러운,"The opposite of ""매끄러운"" is """,거친,1,851,20,12,13.125,14.875,1.75,-2.5625,7.0625,9.625,2.0
